#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="treePriors" spec="beast.core.util.CompoundDistribution">
#            <distribution conditionOnRoot="true" id="BDSKY_Serial.B.1" spec="beast.evolution.speciation.BirthDeathSkylineModel">
#                <parameter dimension="2" id="samplingRateChangeTimesB.1" name="samplingRateChangeTimes" spec="beast.core.parameter.RealParameter">0.0 0.11</parameter>
#                <reverseTimeArrays dimension="4" id="reverseTimeArrays" spec="beast.core.parameter.BooleanParameter">true true true false</reverseTimeArrays>
#                <parameter dimension="2" id="reproductiveNumber.t" lower="0.0" name="reproductiveNumber" spec="beast.core.parameter.RealParameter" upper="Infinity">1.5 1.5</parameter>
#                <parameter id="becomeUninfectiousRate.t" lower="0.0" name="becomeUninfectiousRate" spec="beast.core.parameter.RealParameter" upper="Infinity">36.5</parameter>
#                <parameter dimension="2" id="samplingProportion.t" lower="0.0" name="samplingProportion" spec="beast.core.parameter.RealParameter" upper="1.0">0.0 0.0315</parameter>
#                <tree id="TreeB.1" spec="beast.evolution.tree.RandomTree">
#                    <populationModel id="ConstantPopulation" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                        <parameter id="RealParameter" lower="0.0" name="popSize" spec="beast.core.parameter.RealParameter" upper="0.0">0.1</parameter>
#                    </populationModel>
#                    <trait dateFormat="yyyy-MM-dd" id="dateTraitB.1" spec="beast.evolution.tree.TraitSet" traitname="date" value="hCoV-19/Germany/NW-HHU-74/2020|EPI_ISL_523945|2020-04-01=2020-04-01,hCoV-19/Germany/NW-HHU-77/2020|EPI_ISL_523948|2020-03-12=2020-03-12,hCoV-19/Germany/NW-HHU-78/2020|EPI_ISL_523949|2020-03-07=2020-03-07,hCoV-19/Germany/NW-HHU-127/2020|EPI_ISL_602540|2020-04-15=2020-04-15,hCoV-19/Germany/NW-HHU-132/2020|EPI_ISL_602545|2020-04-10=2020-04-10,hCoV-19/Germany/NW-UKB-X2054/2020|EPI_ISL_983501|2020-03-19=2020-03-19,hCoV-19/Germany/NW-UKB-13579/2020|EPI_ISL_983507|2020-03-27=2020-03-27,hCoV-19/Germany/NW-UKB-15072/2020|EPI_ISL_983537|2020-04-01=2020-04-01,hCoV-19/Germany/NW-UKB-X5008/2020|EPI_ISL_983552|2020-03-22=2020-03-22,hCoV-19/Germany/NW-UKB-18026/2020|EPI_ISL_983563|2020-04-09=2020-04-09,hCoV-19/Germany/NW-UKB-20068/2020|EPI_ISL_983564|2020-04-15=2020-04-15">
#                        <taxa alignment="@clusterB.1" id="TaxonSetB.1" spec="beast.evolution.alignment.TaxonSet"/>
#                    </trait>
#                    <taxonset idref="TaxonSetB.1"/>
#                </tree>
#            </distribution>
#        </distribution>
#        <distribution id="becomeUninfectiousRatePrior.t0" spec="beast.math.distributions.ExcludablePrior" x="@becomeUninfectiousRate.t">
#            <xInclude id="becomeUninfectiousRateXInclude.t0" spec="beast.core.parameter.BooleanParameter">true</xInclude>
#            <Normal id="NormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.00" name="mean" spec="beast.core.parameter.RealParameter">36.5</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Normal>
#        </distribution>
#        <prior id="FrequenciesPrior.s" name="distribution">
#            <parameter dimension="4" id="freqParameter.s" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.639" name="distr"/>
#        </prior>
#        <prior id="KappaPrior.s" name="distribution">
#            <parameter id="kappa.s" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.494" name="distr">
#                <parameter estimate="false" id="RealParameter.85" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.198" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <distribution id="reproductiveNumberPrior.t" spec="beast.math.distributions.ExcludablePrior" x="@reproductiveNumber.t">
#            <xInclude dimension="2" id="BooleanParameter" spec="beast.core.parameter.BooleanParameter">true true</xInclude>
#            <LogNormal id="LogNormalDistributionModel.369" name="distr">
#                <parameter estimate="false" id="RealParameter.681" name="M" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <parameter estimate="false" id="RealParameter.520" name="S" spec="beast.core.parameter.RealParameter">4.0</parameter>
#            </LogNormal>
#        </distribution>
#        <prior id="GammaShapePrior.s" name="distribution">
#            <parameter id="gammaShape.s" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.667" name="distr">
#                <parameter id="RealParameter1" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="samplingProportionPrior.t1" spec="multitypetree.distributions.ExcludablePrior" x="@samplingProportion.t">
#            <xInclude dimension="2" id="samplingProportionXInclude.t1" spec="beast.core.parameter.BooleanParameter">false true</xInclude>
#            <Beta id="Beta.1" name="distr">
#                <parameter estimate="false" id="RealParameter.711" name="alpha" spec="beast.core.parameter.RealParameter">10.0</parameter>
#                <parameter estimate="false" id="RealParameter.746" name="beta" spec="beast.core.parameter.RealParameter">990.0</parameter>
#            </Beta>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@clusterB.1" id="treeLikelihoodB.1" spec="beast.evolution.likelihood.TreeLikelihood" tree="@TreeB.1" useAmbiguities="true">
#            <siteModel id="SiteModel.s" shape="@gammaShape.s" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s" kappa="@kappa.s" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s" id="estimatedFreqs.s" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClockB.1" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter id="clockRate.c" name="clock.rate" spec="beast.core.parameter.RealParameter">8.0E-4</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treePriors	kappa.s	becomeUninfectiousRate.t	reproductiveNumber.t.1	reproductiveNumber.t.2	samplingProportion.t.1	samplingProportion.t.2	freqParameter.s.1	freqParameter.s.2	freqParameter.s.3	freqParameter.s.4	gammaShape.s	clockRate.c	BDSKY_Serial.B.1	treeHeightB.1	treeLengthB.1	treeLikelihoodB.1
2140000	-40254.38157702022	-40292.64210827124	38.26053125102363	42.81696540757905	2.1570263874755176	36.5	3.330837069643016	1.1204311137629714	0.0	0.011756663301394566	0.30142993137264223	0.18401317200390263	0.19298213424606567	0.32157476237738886	0.2708043816801769	8.0E-4	42.81696540757905	0.11113125953421155	0.47164067238894813	-40292.64210827124
2150000	-40258.13908775042	-40288.84703934806	30.70795159764545	38.40693551276665	3.2628649065671644	36.5	0.9470177001689435	2.305563191561282	0.0	0.01585047002782025	0.2990107658958344	0.18400682907315097	0.1945135522087431	0.3224688528222708	2.149282524233101	8.0E-4	38.40693551276665	0.14318137727817343	0.6023783665040552	-40288.84703934806
2160000	-40254.997224726125	-40286.0411493373	31.043924611176468	36.1651518112965	3.8268144210981685	36.5	1.736561222913687	2.4357041536990005	0.0	0.010038163299256676	0.2990107658958344	0.18558736624774272	0.19293301503415136	0.3224688528222708	0.42421873355338324	8.0E-4	36.1651518112965	0.16068783020092214	0.47391216153859594	-40286.0411493373
2170000	-40255.38277837822	-40288.22262667791	32.839848299691894	39.060258308381535	0.6694196716126316	36.5	2.161184678145723	1.7908193061651192	0.0	0.015328608856515701	0.296061639014798	0.18557235148799325	0.19441958973411055	0.32394641976309757	1.2802003004752696	8.0E-4	39.060258308381535	0.12493893501614828	0.3910036818904507	-40288.22262667791
2180000	-40254.26348135849	-40286.488230253504	32.22474889501823	41.38781913774848	3.6403037770093056	36.5	0.7250083392324823	3.0913623726746353	0.0	0.02189625496050688	0.29945305536676753	0.18243513714919798	0.19654417509313746	0.3215676323908964	0.2537171563808954	8.0E-4	41.38781913774848	0.13217071165002545	0.44706814233710135	-40286.488230253504
2190000	-40257.44548512994	-40291.17930395386	33.73381882392053	39.08837960605781	3.6403037770093056	36.5	2.382140331682233	1.7789588096300781	0.0	0.011377442785331477	0.2981275088474972	0.18497370991345066	0.19542174989006197	0.32147703134898953	0.5044058415415393	8.0E-4	39.08837960605781	0.1570164112652273	0.6548692159091831	-40291.17930395386
2200000	-40266.93392011695	-40299.4363089918	32.50238887484733	35.21595934176475	0.2994316299989331	36.5	0.9141656700909893	1.6330348618893369	0.0	0.009660755528234142	0.29634443565319973	0.18829483074221573	0.19261495458750838	0.3227457790170755	0.14485601314929672	8.0E-4	35.21595934176475	0.2264263562025	0.9184238714969346	-40299.4363089918
2210000	-40255.59266222262	-40291.28986331213	35.6972010895137	41.82356799059099	0.4531388842763614	36.5	2.1441191444688377	2.2091867826222127	0.0	0.013869032567974972	0.2960041262321042	0.18294025205064954	0.19876259289375442	0.3222930288234912	1.5313566121102666	8.0E-4	41.82356799059099	0.12786150427057233	0.4823905606672	-40291.28986331213
2220000	-40253.590724245354	-40289.919033271566	36.32830902621282	42.82606029790529	1.926295796313906	36.5	2.4527068520036583	1.4182876415081296	0.0	0.016362125395238132	0.29806715007021833	0.18630743814189782	0.19503435576308956	0.3205910560247936	0.7465629077433792	8.0E-4	42.82606029790529	0.12064354922601986	0.48757849228105177	-40289.919033271566
2230000	-40259.48536721415	-40290.197980597295	30.712613383151417	36.8367674914226	2.22787649127374	36.5	0.9720384657676392	2.440105607178559	0.0	0.011838554646448974	0.299685765054077	0.18357450110678514	0.19496562330029438	0.32177411053884275	2.265180300238246	8.0E-4	36.8367674914226	0.1792523265203441	0.6837719561617691	-40290.197980597295
2240000	-40256.56198093404	-40292.69394701776	36.131966083720485	41.26808382351734	1.8995959034369847	36.5	1.8236901398580498	1.8852364846889131	0.0	0.013236934643366255	0.2972523918897363	0.18364236778561863	0.1985292721945462	0.3205759681300982	0.6422226948941973	8.0E-4	41.26808382351734	0.13462018758677533	0.6047600612825276	-40292.69394701776
2250000	-40256.4174395675	-40295.85949751271	39.44205794521518	41.64367254567205	0.45906911640457393	36.5	0.09714892041966533	1.9692034187083967	0.0	0.008926721609352315	0.3007684931965	0.18311827114153365	0.191537259430986	0.3245759762309795	1.650107796427448	8.0E-4	41.64367254567205	0.22454736628049018	0.7944000091805046	-40295.85949751271
2260000	-40249.08411186185	-40291.46780696837	42.3836951065276	42.02119151113618	0.8199281215007224	36.5	0.007174301670730722	2.025091574575189	0.0	0.013795273970643366	0.2954240776546011	0.1864688840612747	0.19743857033618473	0.3206684679479385	0.09034272660289495	8.0E-4	42.02119151113618	0.2349757095679225	0.7149284237505327	-40291.46780696837
2270000	-40256.53041508483	-40290.44702302159	33.916607936756165	41.269758357272885	2.1491898104376226	36.5	2.469683015922673	1.7849894265121082	0.0	0.016562413963648923	0.2972149490846523	0.18588282966051217	0.1980586727789161	0.3188435484759186	1.1769435358920972	8.0E-4	41.269758357272885	0.11922640173285212	0.43962784816743095	-40290.44702302159
2280000	-40262.26799950231	-40292.88174087049	30.613741368181014	34.29616332245759	0.4030960359152922	36.5	0.9176402482900774	1.6478496685426303	0.0	0.009766343766275283	0.29930398981337675	0.1862376803758092	0.19558106511970366	0.31887726469110955	1.1871347071084795	8.0E-4	34.29616332245759	0.21100330177560583	0.8220640231712741	-40292.88174087049
2290000	-40258.72333794439	-40290.57812825626	31.854790311863777	39.985649053813	5.407414975597597	36.5	0.9672354656476516	2.5386522743499205	0.0	0.01764921270447041	0.2959712353288401	0.18377810848618753	0.194723737751222	0.32552691843374953	0.9707666459014882	8.0E-4	39.985649053813	0.16053411092738704	0.5157950413357467	-40290.57812825626
2300000	-40259.91704777933	-40290.32434680974	30.407299030413213	35.60618561446229	2.614290065224054	36.5	1.155435402517329	1.788959382318979	0.0	0.01007901117400447	0.2975119976570676	0.18398315914642024	0.19585454044050557	0.3226503027560057	1.6546992809673764	8.0E-4	35.60618561446229	0.18036793554945285	0.6326305134910533	-40290.32434680974
2310000	-40264.11208150901	-40296.38204784539	32.26996633638307	35.98922017663557	0.6916482573722755	36.5	0.6835664646308083	1.4920832731855451	0.0	0.014840108257996323	0.29649340516731715	0.18146512891185254	0.19580625868911894	0.3262352072317105	0.3276032654717733	8.0E-4	35.98922017663557	0.26145017399027304	0.9142116558542845	-40296.38204784539
2320000	-40260.90555539359	-40299.172940535005	38.2673851414162	42.000668344076004	1.46773664052025	36.5	0.12890514083205332	2.057675756919537	0.0	0.015704395561844813	0.30200257610684483	0.18449992312929886	0.19393408025043124	0.31956342051342423	0.9175142934749286	8.0E-4	42.000668344076004	0.2470355655937356	0.7224631900292022	-40299.172940535005
2330000	-40258.693870504525	-40291.32052112568	32.62665062115413	37.10391694347743	1.1272979158395995	36.5	2.5022704042395993	2.54610118809296	0.0	0.011221148743814757	0.29701940099294105	0.18318054290208943	0.1972740378184496	0.32252601828651906	0.18319046372627162	8.0E-4	37.10391694347743	0.12734699984877468	0.4000227075492943	-40291.32052112568
2340000	-40254.233655299904	-40287.96413860135	33.73048330144886	38.95683344234942	1.7840378961929932	36.5	1.4478771350588935	2.0549791748981785	0.0	0.014058852009489906	0.29610115893042566	0.18353811485902452	0.19774794407530963	0.32261278213523936	0.6455136334537841	8.0E-4	38.95683344234942	0.1462312360297963	0.5307368337053573	-40287.96413860135
2350000	-40261.02197881811	-40290.18474760914	29.162768791030913	40.82298967099437	0.7299437897405795	36.5	0.9260218444562682	1.9650742502971468	0.0	0.026943485644779663	0.2983593364472231	0.1871352931806313	0.19364306373866946	0.3208623066334753	0.818967609394708	8.0E-4	40.82298967099437	0.12154945536656561	0.4028942455110571	-40290.18474760914
2360000	-40259.42745301403	-40292.185488837335	32.758035823301675	37.94014734465525	0.9303337840923787	36.5	1.5080275115832207	1.5650180378964322	0.0	0.015609100592766658	0.2980974622821212	0.18576450662169725	0.19495119986025952	0.3211868312359212	0.5669802882178646	8.0E-4	37.94014734465525	0.14338226023196354	0.5562239986061915	-40292.185488837335
2370000	-40261.56415799344	-40288.550891647814	26.986733654373378	35.918354752898146	6.227302859098293	36.5	0.879168717510123	2.413424177600596	0.0	0.015608604140061327	0.29903788255224156	0.18123127137844292	0.1986486178655286	0.3210822282037862	2.6567431795054914	8.0E-4	35.918354752898146	0.15844704690089034	0.5671514754571779	-40288.550891647814
2380000	-40251.143678579814	-40285.27154859841	34.127870018597264	38.00940319760838	1.8591919157033368	36.5	0.5293932920056993	3.3563248402998465	0.0	0.011650703454590539	0.3014734626647688	0.18240699867037077	0.1950379713107236	0.32108156735413607	0.469288598518978	8.0E-4	38.00940319760838	0.13566649845109344	0.46668061102875313	-40285.27154859841
2390000	-40254.09399936429	-40295.72299224808	41.62899288378335	41.28413351664104	0.8191769442667799	36.5	0.001295240957263312	1.833819248067885	0.0	0.0157142253630227	0.29957687399272176	0.18276545143152179	0.20000520099156494	0.31765247358419074	0.5493902699181499	8.0E-4	41.28413351664104	0.2624153671303318	0.8232866635984418	-40295.72299224808
2400000	-40257.97797698438	-40292.98384091303	35.005863928647614	40.80769730397928	1.4919548772438103	36.5	1.5304299309214846	3.0786948427424052	0.0	0.01456816788909121	0.30167610603387124	0.18379369059738643	0.20066524381200285	0.31386495955673877	0.6662506311703372	8.0E-4	40.80769730397928	0.13958896642494703	0.43384374113199253	-40292.98384091303
2410000	-40255.834432382886	-40291.46871798756	35.634285604676315	41.791307496016096	4.092168079013354	36.5	1.737039764928821	1.9877150898483926	0.0	0.015452736261374484	0.29835123315788087	0.1865483817209727	0.19603883902759897	0.31906154609354676	0.04820818553820441	8.0E-4	41.791307496016096	0.1294801928431875	0.5332870441083635	-40291.46871798756
2420000	-40262.350967291975	-40294.58021285404	32.2292455620629	37.75440776589134	4.03316879740067	36.5	1.3440927223212042	1.8804875987965664	0.0	0.014397410720822975	0.3006546266640068	0.17928299085495739	0.19550690510620458	0.3245554773748306	0.17849514956407334	8.0E-4	37.75440776589134	0.19228507831552596	0.6114495540203853	-40294.58021285404
2430000	-40260.38346509435	-40294.08493848408	33.70147338972605	36.96153562968109	0.741264043926314	36.5	1.1502284929964819	2.5097367752982125	0.0	0.009380443857026648	0.3037986403027438	0.18172513114984726	0.1912528298758965	0.32322339867151173	0.13779637175619414	8.0E-4	36.96153562968109	0.13589888256654656	0.6216569946936831	-40294.08493848408
2440000	-40259.32981848179	-40290.38037143293	31.050552951142496	36.429226643359044	1.2871773976365413	36.5	1.4737408876594054	2.382014270370919	0.0	0.012085264513779689	0.2997379469966808	0.18540393077618664	0.194572414680501	0.3202857075466309	1.4453977150820472	8.0E-4	36.429226643359044	0.17655840902242814	0.7663799560089978	-40290.38037143293
2450000	-40259.48686010933	-40294.84546276513	35.35860265579446	41.30643967822303	6.430452756583757	36.5	2.7888576162429795	1.8085684230297734	0.0	0.009695819579433178	0.29490810815157475	0.18276100544366888	0.20242111394848156	0.3199097724562741	0.37607816748480083	8.0E-4	41.30643967822303	0.12042917849149333	0.524725322388705	-40294.84546276513
2460000	-40256.39356065887	-40294.88007250489	38.48651184601869	44.97825437419436	6.239292912032133	36.5	2.7401894065666355	1.3273412056799294	0.0	0.012513968522126145	0.29288278720970806	0.18292705321838318	0.20034984102613598	0.32384031854577205	0.7809543822365307	8.0E-4	44.97825437419436	0.1136829150235991	0.5406107680716836	-40294.88007250489
2470000	-40260.5196139826	-40287.849731199174	27.330117216577083	33.046935628931905	5.116304114292152	36.5	1.921541368392429	1.4166979906110009	0.0	0.006854320482670589	0.29800267776808204	0.18342346805569515	0.19868742698744687	0.31988642718877525	0.8387152501827689	8.0E-4	33.046935628931905	0.14188583607460442	0.5376171114982529	-40287.849731199174
2480000	-40261.24803434629	-40294.80777934222	33.55974499593282	37.64491451136654	1.3152376793505354	36.5	1.178351759972783	2.4139371059420607	0.0	0.012631161662247706	0.30191900892738444	0.1876389577849262	0.195506854400637	0.31493517888705175	0.20497400450463021	8.0E-4	37.64491451136654	0.1516000419803107	0.5755278735499949	-40294.80777934222
2490000	-40255.33252382653	-40290.01193974252	34.67941591599241	42.54340514734555	2.4499182615487176	36.5	1.930379588789915	2.1822194487230835	0.0	0.019214413850447906	0.29781424792534267	0.18574647994158489	0.19379942110711515	0.3226398510259567	0.2860702311112792	8.0E-4	42.54340514734555	0.11939823099012657	0.4916407880027527	-40290.01193974252
2500000	-40259.88988436667	-40295.3944685743	35.50458420762803	39.647522308467536	1.4469862963575484	36.5	2.004295009588217	1.9778653487901185	0.0	0.011550445241705551	0.2959185804708308	0.18617136072183663	0.20046465910189049	0.31744539970544156	0.1491732304750475	8.0E-4	39.647522308467536	0.14112402037842328	0.6908167851115983	-40295.3944685743
2510000	-40254.527350030745	-40287.422406124206	32.8950560934599	39.74971856459184	1.6280211778948515	36.5	0.7249473679819394	3.245694168575671	0.0	0.012498506740819839	0.29644576241416526	0.18850761493555723	0.19376482021576086	0.3212818024345161	3.051791400205714	8.0E-4	39.74971856459184	0.117056130150948	0.35176872366672796	-40287.422406124206
2520000	-40259.70091355714	-40290.789494399374	31.08858084223238	37.447433857641386	0.8996741136568877	36.5	1.058568958404203	2.0662380705952414	0.0	0.018554252593296357	0.29850979622715174	0.1861607230407486	0.19626568616963314	0.319063794562466	0.41713977765003274	8.0E-4	37.447433857641386	0.19556175567836892	0.7141072399388373	-40290.789494399374
2530000	-40257.02082118721	-40293.127903213855	36.107082026644335	42.64398875301088	2.0366898733600594	36.5	2.7499442932318834	1.3659272911689653	0.0	0.010493607531849932	0.29791653233685295	0.18668874928971144	0.19865734447837305	0.316737373895062	2.5436136412337826	8.0E-4	42.64398875301088	0.13877458011545765	0.6500290625433969	-40293.127903213855
2540000	-40259.60012642459	-40293.4507052496	33.85057882500255	44.6865184010224	2.1335469966438936	36.5	2.003798977514979	1.5656974709869478	0.0	0.024207730895766437	0.2976222354264652	0.1854275132213723	0.19270771478187695	0.32424253657028496	0.7179291247482138	8.0E-4	44.6865184010224	0.1148638700414178	0.519173848858356	-40293.4507052496
2550000	-40259.33739349748	-40290.11469705532	30.77730355784206	37.95418582712004	1.889865682940483	36.5	1.0999174604259954	2.3522716661570393	0.0	0.01920400096712571	0.2987535755004618	0.1823756592656842	0.19726997658724915	0.3216007886466042	0.32215178145198603	8.0E-4	37.95418582712004	0.16965446308826138	0.7507081824337405	-40290.11469705532
2560000	-40259.317742314306	-40295.361170802775	36.043428488468344	38.96835131593863	1.1050214192173053	36.5	0.0386060200215046	1.6878601274661822	0.0	0.01805401789677936	0.304245087390679	0.1815236107828592	0.19272319428232962	0.32150810754413145	0.35813192236639335	8.0E-4	38.96835131593863	0.29520524779981205	0.8652013319769541	-40295.361170802775
2570000	-40254.77794201394	-40291.76305236884	36.98511035490037	42.43121774004021	2.2485663721840883	36.5	0.03387652445728344	1.814319998029391	0.0	0.018838457848237834	0.2995660982841557	0.18183112347305017	0.19688140144374253	0.32172137679905094	2.037843421249807	8.0E-4	42.43121774004021	0.24361188869614156	0.8104819767627971	-40291.76305236884
2580000	-40261.472385057925	-40293.322725477534	31.85034041960904	36.15102190893938	1.178413560458535	36.5	1.182726470903947	1.5810154817825102	0.0	0.013076069635526716	0.301935257046797	0.18234577854405212	0.19515390698189136	0.3205650574272589	0.7784028341107858	8.0E-4	36.15102190893938	0.19385294683218396	0.8458980116268301	-40293.322725477534
2590000	-40255.64635532841	-40290.15506814351	34.50871281509964	39.77650149065501	3.617568808543227	36.5	1.887540656938977	2.263525902426317	0.0	0.012862832112709928	0.29951657487410743	0.18272345693467903	0.19415832484170711	0.3236016433495058	0.03464219041547357	8.0E-4	39.77650149065501	0.13979709041920538	0.5657324653132311	-40290.15506814351
2600000	-40255.54241936695	-40288.32251810554	32.78009873858814	37.23249855284756	2.209008415530909	36.5	1.0078636990210934	3.2529765518959186	0.0	0.010588840410755423	0.29909670027663504	0.18657547039633646	0.1958865931837515	0.3184412361432764	0.5044487458288093	8.0E-4	37.23249855284756	0.15613091225450487	0.5705745686115544	-40288.32251810554
2610000	-40254.149783261215	-40289.123386937805	34.97360367658785	42.01296068899616	0.7914298276478315	36.5	1.3298354091891083	2.267033592979946	0.0	0.01841101942617246	0.30266689944951813	0.1850403604851596	0.19116357208018175	0.32112916798514	0.8766453915101509	8.0E-4	42.01296068899616	0.1473711623043128	0.504965128010895	-40289.123386937805
2620000	-40258.56333740157	-40290.9590971016	32.395759700033295	36.37920753951964	0.4601765291220227	36.5	0.7938102673653058	2.048108239220254	0.0	0.01426480629121968	0.2988809396417175	0.18755519253042235	0.1966339108216667	0.3169299570061929	0.3362807975534877	8.0E-4	36.37920753951964	0.19080232510958697	0.6067830073330738	-40290.9590971016
2630000	-40260.721600510435	-40291.47416688361	30.75256637316953	37.29562202476713	8.212659401167457	36.5	1.6168493658882188	2.273663884287726	0.0	0.010068759123102565	0.30025497827258824	0.18747285361189173	0.19591143068908842	0.31636073742643117	0.871712697761731	8.0E-4	37.29562202476713	0.16382632972220268	0.5766447584658754	-40291.47416688361
2640000	-40252.81348203191	-40288.36240722285	35.54892519093849	40.28612542259132	2.602265961057203	36.5	1.855981573613415	2.2486752359852806	0.0	0.011537410910006029	0.29750962701751327	0.18516327441971991	0.196726316077553	0.32060078248521334	0.2317502370912121	8.0E-4	40.28612542259132	0.12698516963115483	0.4747698715362019	-40288.36240722285
2650000	-40265.79636723992	-40293.01386634671	27.217499106789	34.880412503847786	11.830234919090238	36.5	1.4752593299932577	1.4166212973329813	0.0	0.012027258657922462	0.29822610343939626	0.18048869969620404	0.19864501250678968	0.32264018435760966	1.5512825648681388	8.0E-4	34.880412503847786	0.15784120774236166	0.5919297772950041	-40293.01386634671
2660000	-40257.710864371504	-40290.0392329077	32.32836853619608	37.1818886263884	4.129755270621542	36.5	1.470981756342605	1.8961120732457202	0.0	0.012009174578658249	0.2977445699089447	0.1833584540910025	0.19741922835730946	0.32147774764274295	0.13746895914266963	8.0E-4	37.1818886263884	0.16096030640579928	0.6943626726094457	-40290.0392329077
2670000	-40268.57575263595	-40296.849606050084	28.273853414129164	37.07966255060518	3.897040780381189	36.5	1.4479018181920844	1.3813892254316678	0.0	0.017881726389340956	0.2968901491977589	0.18161163225312973	0.19426611019661294	0.32723210835249805	2.1915257978011615	8.0E-4	37.07966255060518	0.18956283130561055	0.8186282908721525	-40296.849606050084
2680000	-40259.833468116834	-40292.01774278445	32.18427466761199	39.01218295915074	4.819712471757198	36.5	1.7649199430351075	1.9898865960554257	0.0	0.010495551268553562	0.2954181051596413	0.18284992935931976	0.19952595799490347	0.3222060074861351	1.972023806963338	8.0E-4	39.01218295915074	0.14611572447979904	0.636044689605962	-40292.01774278445
2690000	-40256.1889564324	-40288.22012173355	32.03116530115272	37.52324912084926	0.7158492284795231	36.5	1.3389266405475295	2.3151231399184384	0.0	0.01200398620500975	0.2987408027850278	0.1820326897792841	0.19479406268381902	0.3244324447518687	1.903276386971866	8.0E-4	37.52324912084926	0.17171777441368874	0.5996808691018289	-40288.22012173355
2700000	-40256.7185246259	-40289.859208543356	33.1406839174538	36.97733158449684	0.7314556100750597	36.5	1.7582160169517098	2.353205878207896	0.0	0.008118129977281304	0.30004541071781204	0.18247370889751954	0.1963728145315062	0.32110806585316176	0.3095659482031998	8.0E-4	36.97733158449684	0.13437171392372868	0.4786175784868339	-40289.859208543356
2710000	-40254.402430049995	-40286.965833533795	32.563403483799384	39.26067744091934	1.9833828513151248	36.5	1.4240441307341478	3.0114127297097206	0.0	0.00944743135211593	0.29749409961206974	0.18659512792037278	0.19471787254903095	0.32119289991852606	2.685893216948442	8.0E-4	39.26067744091934	0.13089025587205796	0.4440872541200075	-40286.965833533795
2720000	-40257.7705041365	-40286.90296675541	29.132462618912783	37.601617211493526	3.4642878737341776	36.5	0.9958367392417942	2.703665788270161	0.0	0.01623298877948955	0.2956732108689087	0.18391949760487258	0.196127327644707	0.32427996388151126	2.4629757140995214	8.0E-4	37.601617211493526	0.16667902434735626	0.538056134741637	-40286.90296675541
2730000	-40257.35561009941	-40290.1835815408	32.82797144138789	37.49134561814154	3.3450179039606485	36.5	1.6271461168641208	2.023703051336233	0.0	0.012064286067766465	0.2976397382502387	0.18393827439750182	0.1970396773082944	0.32138231004396467	0.01479351457815928	8.0E-4	37.49134561814154	0.16272898340032774	0.5519464950389645	-40290.1835815408
2740000	-40261.993780591256	-40290.881846410484	28.888065819229134	34.952673113201065	1.2132369592623564	36.5	1.2880909600325567	1.4533704264809268	0.0	0.016655360347733548	0.3027888592604707	0.183309989485714	0.1970396773082944	0.31686147394552044	1.1126168428345893	8.0E-4	34.952673113201065	0.24888497930187148	0.7351296821725521	-40290.881846410484
2750000	-40261.40656745067	-40293.08106655449	31.674499103820132	42.48532858729663	4.021359146637758	36.5	1.8105542342863115	1.9033413569071729	0.0	0.023237513063179734	0.29347339049353915	0.19124900714825047	0.1969797691921785	0.3182978331660314	0.5469585841902312	8.0E-4	42.48532858729663	0.13722844135601273	0.5003032649800918	-40293.08106655449
